8150743140603,7,0,0,180,0,-1,-1,-1,-1,1,
8150776473548,7,0,0,180,0,-1,-1,-1,-1,1,
8150809808788,7,0,0,180,0,-1,-1,-1,-1,1,
8150843139659,7,0,0,180,0,-1,-1,-1,-1,1,
8150876470492,7,0,0,180,0,-1,-1,-1,-1,1,
8150909812992,7,0,0,180,0,-1,-1,-1,-1,1,
8150943143307,7,0,0,180,0,-1,-1,-1,-1,1,
8150976473159,7,0,0,180,0,-1,-1,-1,-1,1,
8151009810899,7,0,0,180,0,-1,-1,-1,-1,1,
8151043143103,7,0,0,180,0,-1,-1,-1,-1,1,
8151076475029,7,0,0,180,0,-1,-1,-1,-1,1,
8151109810510,7,0,0,180,0,-1,-1,-1,-1,1,
8151143142603,7,0,0,180,0,-1,-1,-1,-1,1,
8151176472899,7,0,0,180,0,-1,-1,-1,-1,1,
8151209808584,7,0,0,180,0,-1,-1,-1,-1,1,
8151243143807,7,0,0,180,0,-1,-1,-1,-1,1,
8151276475177,7,0,0,180,0,-1,-1,-1,-1,1,
8151309813918,7,0,0,180,0,-1,-1,-1,-1,1,
8151343140455,7,0,0,180,0,-1,-1,-1,-1,1,
8151376475288,7,0,0,180,0,-1,-1,-1,-1,1,
8151409812029,7,0,0,180,0,-1,-1,-1,-1,1,
8151443141603,7,0,0,180,0,-1,-1,-1,-1,1,
8151476477103,7,0,0,180,0,-1,-1,-1,-1,1,
8151509812918,7,0,0,180,0,-1,-1,-1,-1,1,
8151543145436,7,0,0,180,0,-1,-1,-1,-1,1,
8151576474843,7,0,0,180,0,-1,-1,-1,-1,1,
8151609809362,7,0,0,180,0,-1,-1,-1,-1,1,
8151643137880,7,0,0,180,0,-1,-1,-1,-1,1,
8151676477584,7,0,0,180,0,-1,-1,-1,-1,1,
8151709809825,7,0,0,180,0,-1,-1,-1,-1,1,
8151743142380,7,0,0,180,0,-1,-1,-1,-1,1,
8151776475936,7,0,0,180,0,-1,-1,-1,-1,1,
8151809809954,7,0,0,180,0,-1,-1,-1,-1,1,
8151843139362,7,0,0,180,0,-1,-1,-1,-1,1,
8151876472251,7,0,0,180,0,-1,-1,-1,-1,1,
8151909810195,7,0,0,180,0,-1,-1,-1,-1,1,
8151943142528,7,0,0,180,0,-1,-1,-1,-1,1,
8151976473121,7,0,0,180,0,-1,-1,-1,-1,1,
8152009807047,7,0,0,180,0,-1,-1,-1,-1,1,
8152043141195,7,0,0,180,0,-1,-1,-1,-1,1,
8152076473788,7,0,0,180,0,-1,-1,-1,-1,1,
8152109813584,7,0,0,180,0,-1,-1,-1,-1,1,
8152143137806,7,0,0,180,0,-1,-1,-1,-1,1,
8152176474528,7,0,0,180,0,-1,-1,-1,-1,1,
8152209813713,7,0,0,180,0,-1,-1,-1,-1,1,
8152243134176,7,0,0,180,0,-1,-1,-1,-1,1,
8152276467454,7,0,0,180,0,-1,-1,-1,-1,1,
8152309801713,7,0,0,180,0,-1,-1,-1,-1,1,
8152343131621,7,0,0,180,0,-1,-1,-1,-1,1,
8152376465454,7,0,0,180,0,-1,-1,-1,-1,1,
8152409802750,7,0,0,180,0,-1,-1,-1,-1,1,
8152443128898,7,0,0,180,0,-1,-1,-1,-1,1,
8152476465972,7,0,0,180,0,-1,-1,-1,-1,1,
8152509799084,7,0,0,180,0,-1,-1,-1,-1,1,
8152543131584,7,0,0,180,0,-1,-1,-1,-1,1,
8152576516417,7,0,0,180,0,-1,-1,-1,-1,1,
8152609817417,7,0,0,180,0,-1,-1,-1,-1,1,
8152643141083,7,0,0,180,0,-1,-1,-1,-1,1,
8152676468824,7,0,0,180,0,-1,-1,-1,-1,1,
8152709800065,7,0,0,180,0,-1,-1,-1,-1,1,
8152743134565,7,0,0,180,0,-1,-1,-1,-1,1,
8152776467287,7,0,0,180,0,-1,-1,-1,-1,1,
8152809802195,7,0,0,180,0,-1,-1,-1,-1,1,
8152843130898,7,0,0,180,0,-1,-1,-1,-1,1,
8152876465417,7,0,0,180,0,-1,-1,-1,-1,1,
8152909805843,7,0,0,180,0,-1,-1,-1,-1,1,
8152943135231,7,0,0,180,0,-1,-1,-1,-1,1,
8152976471065,7,0,0,180,0,-1,-1,-1,-1,1,
8153009802805,7,0,0,180,0,-1,-1,-1,-1,1,
8153043136731,7,0,0,180,0,-1,-1,-1,-1,1,
8153076469768,7,0,0,180,0,-1,-1,-1,-1,1,
8153109799824,7,0,0,180,0,-1,-1,-1,-1,1,
8153143131268,7,0,0,180,0,-1,-1,-1,-1,1,
8153176462954,7,0,0,180,0,-1,-1,-1,-1,1,
8153209801139,7,0,0,180,0,-1,-1,-1,-1,1,
8153243130583,7,0,0,180,0,-1,-1,-1,-1,1,
8153276442676,7,0,0,180,0,-1,-1,-1,-1,1,
8153309670583,7,0,0,180,0,-1,-1,-1,-1,1,
8153343003213,7,0,0,180,0,-1,-1,-1,-1,1,
8153376336657,7,0,0,180,0,-1,-1,-1,-1,1,
8153409670583,7,0,0,180,0,-1,-1,-1,-1,1,
8153443002842,7,0,0,180,0,-1,-1,-1,-1,1,
8153476335787,7,0,0,180,0,-1,-1,-1,-1,1,
8153509670250,7,0,0,180,0,-1,-1,-1,-1,1,
8153543001694,7,0,0,180,0,-1,-1,-1,-1,1,
8153576335620,7,0,0,180,0,-1,-1,-1,-1,1,
8153609670064,7,0,0,180,0,-1,-1,-1,-1,1,
8153643002472,7,0,0,180,0,-1,-1,-1,-1,1,
8153676337138,7,0,0,180,0,-1,-1,-1,-1,1,
8153709671101,7,0,0,180,0,-1,-1,-1,-1,1,
8153743003750,7,0,0,180,0,-1,-1,-1,-1,1,
8153776337472,7,0,0,180,0,-1,-1,-1,-1,1,
8153809671527,7,0,0,180,0,-1,-1,-1,-1,1,
8153843002046,7,0,0,180,0,-1,-1,-1,-1,1,
8153876335157,7,0,0,180,0,-1,-1,-1,-1,1,
8153909669935,7,0,0,180,0,-1,-1,-1,-1,1,
8153943002231,7,0,0,180,0,-1,-1,-1,-1,1,
8153976335916,7,0,0,180,0,-1,-1,-1,-1,1,
8154009671083,7,0,0,180,0,-1,-1,-1,-1,1,
8154043003731,7,0,0,180,0,-1,-1,-1,-1,1,
8154076335157,7,0,0,180,0,-1,-1,-1,-1,1,
8154109669712,7,0,0,180,0,-1,-1,-1,-1,1,
8154143002212,7,0,0,180,0,-1,-1,-1,-1,1,
8154176335120,7,0,0,180,0,-1,-1,-1,-1,1,
8154209672268,7,0,0,180,0,-1,-1,-1,-1,1,
8154243004175,7,0,0,180,0,-1,-1,-1,-1,1,
8154276335194,7,0,0,180,0,-1,-1,-1,-1,1,
8154309670249,7,0,0,180,0,-1,-1,-1,-1,1,
8154343003175,7,0,0,180,0,-1,-1,-1,-1,1,
8154376337045,7,0,0,180,0,-1,-1,-1,-1,1,
8154409670119,7,0,0,180,0,-1,-1,-1,-1,1,
8154443006027,7,0,0,180,0,-1,-1,-1,-1,1,
8154476337342,7,0,0,180,0,-1,-1,-1,-1,1,
8154509669471,7,0,0,180,0,-1,-1,-1,-1,1,
8154543003193,7,0,0,180,0,-1,-1,-1,-1,1,
8154576336453,7,0,0,180,0,-1,-1,-1,-1,1,
8154609670064,7,0,0,180,0,-1,-1,-1,-1,1,
8154643001101,7,0,0,180,0,-1,-1,-1,-1,1,
8154676334527,7,0,0,180,0,-1,-1,-1,-1,1,
8154709669045,7,0,0,180,0,-1,-1,-1,-1,1,
8154743002471,7,0,0,180,0,-1,-1,-1,-1,1,
8154776334823,7,0,0,180,0,-1,-1,-1,-1,1,
8154809670508,7,0,0,180,0,-1,-1,-1,-1,1,
8154843002434,7,0,0,180,0,-1,-1,-1,-1,1,
8154876335953,7,0,0,180,0,-1,-1,-1,-1,1,
8154909670378,7,0,0,180,0,-1,-1,-1,-1,1,
8154943003138,7,0,0,180,0,-1,-1,-1,-1,1,
8154976334415,7,0,0,180,0,-1,-1,-1,-1,1,
8155009670008,7,0,0,180,0,-1,-1,-1,-1,1,
8155043001156,7,0,0,180,0,-1,-1,-1,-1,1,
8155076337823,7,0,0,180,0,-1,-1,-1,-1,1,
8155109671601,7,0,0,180,0,-1,-1,-1,-1,1,
8155143003119,7,0,0,180,0,-1,-1,-1,-1,1,
8155176335878,7,0,0,180,0,-1,-1,-1,-1,1,
8155209671434,7,0,0,180,0,-1,-1,-1,-1,1,
8155243001397,7,0,0,180,0,-1,-1,-1,-1,1,
8155276335804,7,0,0,180,0,-1,-1,-1,-1,1,
8155309670082,7,0,0,180,0,-1,-1,-1,-1,1,
8155343003008,7,0,0,180,0,-1,-1,-1,-1,1,
8155376334934,7,0,0,180,0,-1,-1,-1,-1,1,
8155409669897,7,0,0,180,0,-1,-1,-1,-1,1,
8155443001748,7,0,0,180,0,-1,-1,-1,-1,1,
8155476336341,7,0,0,180,0,-1,-1,-1,-1,1,
8155509670656,7,0,0,180,0,-1,-1,-1,-1,1,
8155543001656,7,0,0,180,0,-1,-1,-1,-1,1,
8155576334174,7,0,0,180,0,-1,-1,-1,-1,1,
8155609670619,7,0,0,180,0,-1,-1,-1,-1,1,
8155643006156,7,0,0,180,0,-1,-1,-1,-1,1,
8155676337619,7,0,0,180,0,-1,-1,-1,-1,1,
8155709673008,7,0,0,180,0,-1,-1,-1,-1,1,
8155743002693,7,0,0,180,0,-1,-1,-1,-1,1,
8155776335211,7,0,0,180,0,-1,-1,-1,-1,1,
8155809670285,7,0,0,180,0,-1,-1,-1,-1,1,
8155843002156,7,0,0,180,0,-1,-1,-1,-1,1,
8155876336822,7,0,0,180,0,-1,-1,-1,-1,1,
8155909671674,7,0,0,180,0,-1,-1,-1,-1,1,
8155943003137,7,0,0,180,0,-1,-1,-1,-1,1,
8155976336044,7,0,0,180,0,-1,-1,-1,-1,1,
8156009670248,7,0,0,180,0,-1,-1,-1,-1,1,
8156043002044,7,0,0,180,0,-1,-1,-1,-1,1,
8156076336452,7,0,0,180,0,-1,-1,-1,-1,1,
8156109671933,7,0,0,180,0,-1,-1,-1,-1,1,
8156143003804,7,0,0,180,0,-1,-1,-1,-1,1,
8156176338118,7,0,0,180,0,-1,-1,-1,-1,1,
8156209671081,7,0,0,180,0,-1,-1,-1,-1,1,
8156243005563,7,0,0,180,0,-1,-1,-1,-1,1,
8156276357396,7,0,0,180,0,-1,-1,-1,-1,1,
8156309680841,7,0,0,180,0,-1,-1,-1,-1,1,
8156343007878,7,0,0,180,0,-1,-1,-1,-1,1,
8156376338433,7,0,0,180,0,-1,-1,-1,-1,1,
8156409673137,7,0,0,180,0,-1,-1,-1,-1,1,
8156443005618,7,0,0,180,0,-1,-1,-1,-1,1,
8156476337470,7,0,0,180,0,-1,-1,-1,-1,1,
8156509670915,7,0,0,180,0,-1,-1,-1,-1,1,
8156543002007,7,0,0,180,0,-1,-1,-1,-1,1,
8156576336803,7,0,0,180,0,-1,-1,-1,-1,1,
8156609672026,7,0,0,180,0,-1,-1,-1,-1,1,
8156643004081,7,0,0,180,0,-1,-1,-1,-1,1,
8156676336470,7,0,0,180,0,-1,-1,-1,-1,1,
8156709672137,7,0,0,180,0,-1,-1,-1,-1,1,
8156743013951,7,0,0,180,0,-1,-1,-1,-1,1,
8156776343933,7,0,0,180,0,-1,-1,-1,-1,1,
8156809674692,7,0,0,180,0,-1,-1,-1,-1,1,
8156843003488,7,0,0,180,0,-1,-1,-1,-1,1,
8156876336211,7,0,0,180,0,-1,-1,-1,-1,1,
8156909672118,7,0,0,180,0,-1,-1,-1,-1,1,
8156943003303,7,0,0,180,0,-1,-1,-1,-1,1,
8156976337711,7,0,0,180,0,-1,-1,-1,-1,1,
8157009670785,7,0,0,180,0,-1,-1,-1,-1,1,
8157043001970,7,0,0,180,0,-1,-1,-1,-1,1,
8157076336155,7,0,0,180,0,-1,-1,-1,-1,1,
8157109670747,7,0,0,180,0,-1,-1,-1,-1,1,
8157143002840,7,0,0,180,0,-1,-1,-1,-1,1,
8157176338896,7,0,0,180,0,-1,-1,-1,-1,1,
8157209671636,7,0,0,180,0,-1,-1,-1,-1,1,
8157243003933,7,0,0,180,0,-1,-1,-1,-1,1,
8157276336821,7,0,0,180,0,-1,-1,-1,-1,1,
8157309671396,7,0,0,180,0,-1,-1,-1,-1,1,
8157343002692,7,0,0,180,0,-1,-1,-1,-1,1,
8157376336007,7,0,0,180,0,-1,-1,-1,-1,1,
8157409671599,7,0,0,180,0,-1,-1,-1,-1,1,
8157443003118,7,0,0,180,0,-1,-1,-1,-1,1,
8157476337377,7,0,0,180,0,-1,-1,-1,-1,1,
8157509671451,7,0,0,180,0,-1,-1,-1,-1,1,
8157543004525,7,0,0,180,0,-1,-1,-1,-1,1,
8157576354136,7,0,0,180,0,-1,-1,-1,-1,1,
8157609685895,7,0,0,180,0,-1,-1,-1,-1,1,
8157643014155,7,0,0,180,0,-1,-1,-1,-1,1,
8157676340673,7,0,0,180,0,-1,-1,-1,-1,1,
8157709673784,7,0,0,180,0,-1,-1,-1,-1,1,
8157743002488,7,0,0,180,0,-1,-1,-1,-1,1,
8157776342858,7,0,0,180,0,-1,-1,-1,-1,1,
8157809674821,7,0,0,180,0,-1,-1,-1,-1,1,
8157843029988,7,0,0,180,0,-1,-1,-1,-1,1,
8157876472710,7,0,0,180,0,-1,-1,-1,-1,1,
8157909803173,7,0,0,180,0,-1,-1,-1,-1,1,
8157943131840,7,0,0,180,0,-1,-1,-1,-1,1,
8157976466451,7,0,0,180,0,-1,-1,-1,-1,1,
8158009802191,7,0,0,180,0,-1,-1,-1,-1,1,
8158043130525,7,0,0,180,0,-1,-1,-1,-1,1,
8158076463451,7,0,0,180,0,-1,-1,-1,-1,1,
8158109799247,7,0,0,180,0,-1,-1,-1,-1,1,
8158143131136,7,0,0,180,0,-1,-1,-1,-1,1,
8158176473339,7,0,0,180,0,-1,-1,-1,-1,1,
8158209805210,7,0,0,180,0,-1,-1,-1,-1,1,
8158243133413,7,0,0,180,0,-1,-1,-1,-1,1,
8158276463728,7,0,0,180,0,-1,-1,-1,-1,1,
8158309801321,7,0,0,180,0,-1,-1,-1,-1,1,
8158343134580,7,0,0,180,0,-1,-1,-1,-1,1,
8158376496839,7,0,0,180,0,-1,-1,-1,-1,1,
8158409809191,7,0,0,180,0,-1,-1,-1,-1,1,
8158443133932,7,0,0,180,0,-1,-1,-1,-1,1,
8158476467006,7,0,0,180,0,-1,-1,-1,-1,1,
8158509803080,7,0,0,180,0,-1,-1,-1,-1,1,
8158543131284,7,0,0,180,0,-1,-1,-1,-1,1,
8158576465895,7,0,0,180,0,-1,-1,-1,-1,1,
8158609801487,7,0,0,180,0,-1,-1,-1,-1,1,
8158643131376,7,0,0,180,0,-1,-1,-1,-1,1,
8158676464728,7,0,0,180,0,-1,-1,-1,-1,1,
8158709806728,7,0,0,180,0,-1,-1,-1,-1,1,
8158743147913,7,0,0,180,0,-1,-1,-1,-1,1,
8158776471635,7,0,0,180,0,-1,-1,-1,-1,1,
8158809804487,7,0,0,180,0,-1,-1,-1,-1,1,
8158843133154,7,0,0,180,0,-1,-1,-1,-1,1,
8158876465154,7,0,0,180,0,-1,-1,-1,-1,1,
8158909802783,7,0,0,180,0,-1,-1,-1,-1,1,
8158943132839,7,0,0,180,0,-1,-1,-1,-1,1,
8158976465672,7,0,0,180,0,-1,-1,-1,-1,1,
8159009800191,7,0,0,180,0,-1,-1,-1,-1,1,
8159043133172,7,0,0,180,0,-1,-1,-1,-1,1,
8159076463969,7,0,0,180,0,-1,-1,-1,-1,1,
8159109798931,7,0,0,180,0,-1,-1,-1,-1,1,
8159143129561,7,0,0,180,0,-1,-1,-1,-1,1,
8159176463394,7,0,0,180,0,-1,-1,-1,-1,1,
8159209802413,7,0,0,180,0,-1,-1,-1,-1,1,
8159243132413,7,0,0,180,0,-1,-1,-1,-1,1,
8159276464005,7,0,0,180,0,-1,-1,-1,-1,1,
8159309797709,7,0,0,180,0,-1,-1,-1,-1,1,
8159343128987,7,0,0,180,0,-1,-1,-1,-1,1,
8159376464005,7,0,0,180,0,-1,-1,-1,-1,1,
8159409801246,7,0,0,180,0,-1,-1,-1,-1,1,
8159443134042,7,0,0,180,0,-1,-1,-1,-1,1,
8159476475061,7,0,0,180,0,-1,-1,-1,-1,1,
8159509807913,7,0,0,180,0,-1,-1,-1,-1,1,
8159543139876,7,0,0,180,0,-1,-1,-1,-1,1,
8159576476394,7,0,0,180,0,-1,-1,-1,-1,1,
8159609809431,7,0,0,180,0,-1,-1,-1,-1,1,
8159643136265,7,0,0,180,0,-1,-1,-1,-1,1,
8159676470839,7,0,0,180,0,-1,-1,-1,-1,1,
8159709803931,7,0,0,180,0,-1,-1,-1,-1,1,
8159743137227,7,0,0,180,0,-1,-1,-1,-1,1,
8159776472431,7,0,0,180,0,-1,-1,-1,-1,1,
8159809806135,7,0,0,180,0,-1,-1,-1,-1,1,
8159843136042,7,0,0,180,0,-1,-1,-1,-1,1,
8159876471672,7,0,0,180,0,-1,-1,-1,-1,1,
8159909807005,7,0,0,180,0,-1,-1,-1,-1,1,
8159943140931,7,0,0,180,0,-1,-1,-1,-1,1,
8159976469801,7,0,0,180,0,-1,-1,-1,-1,1,
8160009806857,7,0,0,180,0,-1,-1,-1,-1,1,
8160043137616,7,0,0,180,0,-1,-1,-1,-1,1,
8160076472005,7,0,0,180,0,-1,-1,-1,-1,1,
8160109808098,7,0,0,180,0,-1,-1,-1,-1,1,
8160143137746,7,0,0,180,0,-1,-1,-1,-1,1,
8160176473431,7,0,0,180,0,-1,-1,-1,-1,1,
8160209807116,7,0,0,180,0,-1,-1,-1,-1,1,
8160243138579,7,0,0,180,0,-1,-1,-1,-1,1,
8160276471190,7,0,0,180,0,-1,-1,-1,-1,1,
8160309808338,7,0,0,180,0,-1,-1,-1,-1,1,
8160343137042,7,0,0,180,0,-1,-1,-1,-1,1,
8160376472023,7,0,0,180,0,-1,-1,-1,-1,1,
8160409843060,7,0,0,180,0,-1,-1,-1,-1,1,
8160443244801,7,0,0,180,0,-1,-1,-1,-1,1,
8160476476894,7,0,0,180,0,-1,-1,-1,-1,1,
8160509808820,7,0,0,180,0,-1,-1,-1,-1,1,
8160543137875,7,0,0,180,0,-1,-1,-1,-1,1,
8160576468449,7,0,0,180,0,-1,-1,-1,-1,1,
8160609807060,7,0,0,180,0,-1,-1,-1,-1,1,
8160643138227,7,0,0,180,0,-1,-1,-1,-1,1,
8160676469690,7,0,0,180,0,-1,-1,-1,-1,1,
8160709806245,7,0,0,180,0,-1,-1,-1,-1,1,
8160743138486,7,0,0,180,0,-1,-1,-1,-1,1,
8160776469727,7,0,0,180,0,-1,-1,-1,-1,1,
8160809806338,7,0,0,180,0,-1,-1,-1,-1,1,
8160843135967,7,0,0,180,0,-1,-1,-1,-1,1,
8160876468430,7,0,0,180,0,-1,-1,-1,-1,1,
8160909803097,7,0,0,180,0,-1,-1,-1,-1,1,
8160943135764,7,0,0,180,0,-1,-1,-1,-1,1,
8160976468579,7,0,0,180,0,-1,-1,-1,-1,1,
8161009812634,7,0,0,180,0,-1,-1,-1,-1,1,
8161043137838,7,0,0,180,0,-1,-1,-1,-1,1,
8161076469356,7,0,0,180,0,-1,-1,-1,-1,1,
8161109805338,7,0,0,180,0,-1,-1,-1,-1,1,
8161143116708,7,0,0,180,0,-1,-1,-1,-1,1,
8161176338282,7,0,0,180,0,-1,-1,-1,-1,1,
8161209672949,7,0,0,180,0,-1,-1,-1,-1,1,
8161243005652,7,0,0,180,0,-1,-1,-1,-1,1,
8161276341338,7,0,0,180,0,-1,-1,-1,-1,1,
8161309675060,7,0,0,180,0,-1,-1,-1,-1,1,
8161343004838,7,0,0,180,0,-1,-1,-1,-1,1,
8161376338449,7,0,0,180,0,-1,-1,-1,-1,1,
8161409675245,7,0,0,180,0,-1,-1,-1,-1,1,
8161443005541,7,0,0,180,0,-1,-1,-1,-1,1,
8161476339763,7,0,0,180,0,-1,-1,-1,-1,1,
8161509673282,7,0,0,180,0,-1,-1,-1,-1,1,
8161543005115,7,0,0,180,0,-1,-1,-1,-1,1,
8161576339171,7,0,0,180,0,-1,-1,-1,-1,1,
8161609674449,7,0,0,180,0,-1,-1,-1,-1,1,
8161643005337,7,0,0,180,0,-1,-1,-1,-1,1,
8161676340171,7,0,0,180,0,-1,-1,-1,-1,1,
8161709672337,7,0,0,180,0,-1,-1,-1,-1,1,
8161743004874,7,0,0,180,0,-1,-1,-1,-1,1,
8161776338134,7,0,0,180,0,-1,-1,-1,-1,1,
8161809672652,7,0,0,180,0,-1,-1,-1,-1,1,
8161843005448,7,0,0,180,0,-1,-1,-1,-1,1,
8161876338152,7,0,0,180,0,-1,-1,-1,-1,1,
8161909670985,7,0,0,180,0,-1,-1,-1,-1,1,
8161943004263,7,0,0,180,0,-1,-1,-1,-1,1,
8161976337059,7,0,0,180,0,-1,-1,-1,-1,1,
8162009671485,7,0,0,180,0,-1,-1,-1,-1,1,
8162043003189,7,0,0,180,0,-1,-1,-1,-1,1,
8162076335541,7,0,0,180,0,-1,-1,-1,-1,1,
8162109669782,7,0,0,180,0,-1,-1,-1,-1,1,
8162143002837,7,0,0,180,0,-1,-1,-1,-1,1,
8162176336152,7,0,0,180,0,-1,-1,-1,-1,1,
8162209670596,7,0,0,180,0,-1,-1,-1,-1,1,
8162243005485,7,0,0,180,0,-1,-1,-1,-1,1,
8162276337022,7,0,0,180,0,-1,-1,-1,-1,1,
8162309670930,7,0,0,180,0,-1,-1,-1,-1,1,
8162343001522,7,0,0,180,0,-1,-1,-1,-1,1,
8162376336874,7,0,0,180,0,-1,-1,-1,-1,1,
8162409670281,7,0,0,180,0,-1,-1,-1,-1,1,
8162443001985,7,0,0,180,0,-1,-1,-1,-1,1,
8162476335985,7,0,0,180,0,-1,-1,-1,-1,1,
8162509673078,7,0,0,180,0,-1,-1,-1,-1,1,
8162543002152,7,0,0,180,0,-1,-1,-1,-1,1,
8162576336578,7,0,0,180,0,-1,-1,-1,-1,1,
8162609671281,7,0,0,180,0,-1,-1,-1,-1,1,
8162643002615,7,0,0,180,0,-1,-1,-1,-1,1,
8162676336170,7,0,0,180,0,-1,-1,-1,-1,1,
8162709669837,7,0,0,180,0,-1,-1,-1,-1,1,
8162743001966,7,0,0,180,0,-1,-1,-1,-1,1,
8162776335522,7,0,0,180,0,-1,-1,-1,-1,1,
8162809670818,7,0,0,180,0,-1,-1,-1,-1,1,
8162843002651,7,0,0,180,0,-1,-1,-1,-1,1,
8162876335726,7,0,0,180,0,-1,-1,-1,-1,1,
8162909674614,7,0,0,180,0,-1,-1,-1,-1,1,
8162943004744,7,0,0,180,0,-1,-1,-1,-1,1,
8162976339040,7,0,0,180,0,-1,-1,-1,-1,1,
8163009671281,7,0,0,180,0,-1,-1,-1,-1,1,
8163043002262,7,0,0,180,0,-1,-1,-1,-1,1,
8163076334781,7,0,0,180,0,-1,-1,-1,-1,1,
8163109668725,7,0,0,180,0,-1,-1,-1,-1,1,
8163143003633,7,0,0,180,0,-1,-1,-1,-1,1,
8163176334836,7,0,0,180,0,-1,-1,-1,-1,1,
8163209670596,7,0,0,180,0,-1,-1,-1,-1,1,
8163243002836,7,0,0,180,0,-1,-1,-1,-1,1,
8163276335244,7,0,0,180,0,-1,-1,-1,-1,1,
8163309670059,7,0,0,180,0,-1,-1,-1,-1,1,
8163343001910,7,0,0,180,0,-1,-1,-1,-1,1,
8163376334559,7,0,0,180,0,-1,-1,-1,-1,1,
8163409671188,7,0,0,180,0,-1,-1,-1,-1,1,
8163443001910,7,0,0,180,0,-1,-1,-1,-1,1,
8163476335207,7,0,0,180,0,-1,-1,-1,-1,1,
8163509669484,7,0,0,180,0,-1,-1,-1,-1,1,
8163543002596,7,0,0,180,0,-1,-1,-1,-1,1,
8163576334984,7,0,0,180,0,-1,-1,-1,-1,1,
8163609670170,7,0,0,180,0,-1,-1,-1,-1,1,
8163643002410,7,0,0,180,0,-1,-1,-1,-1,1,
8163676341040,7,0,0,180,0,-1,-1,-1,-1,1,
8163709673095,7,0,0,180,0,-1,-1,-1,-1,1,
8163743003521,7,0,0,180,0,-1,-1,-1,-1,1,
8163776336225,7,0,0,180,0,-1,-1,-1,-1,1,
8163809671521,7,0,0,180,0,-1,-1,-1,-1,1,
8163843002781,7,0,0,180,0,-1,-1,-1,-1,1,
8163876335558,7,0,0,180,0,-1,-1,-1,-1,1,
8163909670280,7,0,0,180,0,-1,-1,-1,-1,1,
8163943002780,7,0,0,180,0,-1,-1,-1,-1,1,
8163976336984,7,0,0,180,0,-1,-1,-1,-1,1,
8164009671132,7,0,0,180,0,-1,-1,-1,-1,1,
8164043002540,7,0,0,180,0,-1,-1,-1,-1,1,
8164076335299,7,0,0,180,0,-1,-1,-1,-1,1,
8164109674280,7,0,0,180,0,-1,-1,-1,-1,1,
8164143004003,7,0,0,180,0,-1,-1,-1,-1,1,
8164176337817,7,0,0,180,0,-1,-1,-1,-1,1,
8164209670891,7,0,0,180,0,-1,-1,-1,-1,1,
8164243002725,7,0,0,180,0,-1,-1,-1,-1,1,
8164276336706,7,0,0,180,0,-1,-1,-1,-1,1,
8164309670262,7,0,0,180,0,-1,-1,-1,-1,1,
8164343004336,7,0,0,180,0,-1,-1,-1,-1,1,
8164376337743,7,0,0,180,0,-1,-1,-1,-1,1,
8164409672243,7,0,0,180,0,-1,-1,-1,-1,1,
8164443004225,7,0,0,180,0,-1,-1,-1,-1,1,
8164476336428,7,0,0,180,0,-1,-1,-1,-1,1,
8164509669947,7,0,0,180,0,-1,-1,-1,-1,1,
8164543002225,7,0,0,180,0,-1,-1,-1,-1,1,
8164576339391,7,0,0,180,0,-1,-1,-1,-1,1,
8164609696947,7,0,0,180,0,-1,-1,-1,-1,1,
8164643010484,7,0,0,180,0,-1,-1,-1,-1,1,
8164676339299,7,0,0,180,0,-1,-1,-1,-1,1,
8164709674910,7,0,0,180,0,-1,-1,-1,-1,1,
8164743003021,7,0,0,180,0,-1,-1,-1,-1,1,
8164776336687,7,0,0,180,0,-1,-1,-1,-1,1,
8164809669354,7,0,0,180,0,-1,-1,-1,-1,1,
8164843003280,7,0,0,180,0,-1,-1,-1,-1,1,
8164876336465,7,0,0,180,0,-1,-1,-1,-1,1,
8164909670298,7,0,0,180,0,-1,-1,-1,-1,1,
8164943001650,7,0,0,180,0,-1,-1,-1,-1,1,
8164976335484,7,0,0,180,0,-1,-1,-1,-1,1,
8165009687039,7,0,0,180,0,-1,-1,-1,-1,1,
8165043008484,7,0,0,180,0,-1,-1,-1,-1,1,
8165076339021,7,0,0,180,0,-1,-1,-1,-1,1,
8165109671298,7,0,0,180,0,-1,-1,-1,-1,1,
8165143003428,7,0,0,180,0,-1,-1,-1,-1,1,
8165176336928,7,0,0,180,0,-1,-1,-1,-1,1,
8165209670132,7,0,0,180,0,-1,-1,-1,-1,1,
8165243003076,7,0,0,180,0,-1,-1,-1,-1,1,
8165276336557,7,0,0,180,0,-1,-1,-1,-1,1,
8165309671020,7,0,0,180,0,-1,-1,-1,-1,1,
8165343001983,7,0,0,180,0,-1,-1,-1,-1,1,
8165376334909,7,0,0,180,0,-1,-1,-1,-1,1,
8165409689206,7,0,0,180,0,-1,-1,-1,-1,1,
8165443019631,7,0,0,180,0,-1,-1,-1,-1,1,
8165476344798,7,0,0,180,0,-1,-1,-1,-1,1,
8165509674094,7,0,0,180,0,-1,-1,-1,-1,1,
8165543005205,7,0,0,180,0,-1,-1,-1,-1,1,
8165576337465,7,0,0,180,0,-1,-1,-1,-1,1,
8165609671465,7,0,0,180,0,-1,-1,-1,-1,1,
8165643003909,7,0,0,180,0,-1,-1,-1,-1,1,
8165676342854,7,0,0,180,0,-1,-1,-1,-1,1,
8165709673613,7,0,0,180,0,-1,-1,-1,-1,1,
8165743005872,7,0,0,180,0,-1,-1,-1,-1,1,
