6373588250662,4,0,180,0,180,-1,-1,-1,-1,1,
6373621578311,4,0,180,0,180,-1,-1,-1,-1,1,
6373654905829,4,0,180,0,180,-1,-1,-1,-1,1,
6373688245070,4,0,180,0,180,-1,-1,-1,-1,1,
6373721626310,4,0,180,0,180,-1,-1,-1,-1,1,
6373754926810,4,0,180,0,180,-1,-1,-1,-1,1,
6373788534329,4,0,180,0,180,-1,-1,-1,-1,1,
6373821574051,4,0,180,0,180,-1,-1,-1,-1,1,
6373854923644,4,0,180,0,180,-1,-1,-1,-1,1,
6373888245255,4,0,180,0,180,-1,-1,-1,-1,1,
6373921578477,4,0,180,0,180,-1,-1,-1,-1,1,
6373954906033,4,0,180,0,180,-1,-1,-1,-1,1,
6373988265810,4,0,180,0,180,-1,-1,-1,-1,1,
6374021582458,4,0,180,0,180,-1,-1,-1,-1,1,
6374054909792,4,0,180,0,180,-1,-1,-1,-1,1,
6374088222162,4,0,180,0,180,-1,-1,-1,-1,1,
6374121571607,4,0,180,0,180,-1,-1,-1,-1,1,
6374154908792,4,0,180,0,180,-1,-1,-1,-1,1,
6374188242273,4,0,180,0,180,-1,-1,-1,-1,1,
6374221573514,4,0,180,0,180,-1,-1,-1,-1,1,
6374254905032,4,0,180,0,180,-1,-1,-1,-1,1,
6374288243403,4,0,180,0,180,-1,-1,-1,-1,1,
6374321572162,4,0,180,0,180,-1,-1,-1,-1,1,
6374354906532,4,0,180,0,180,-1,-1,-1,-1,1,
6374388245032,4,0,180,0,180,-1,-1,-1,-1,1,
6374421575477,4,0,180,0,180,-1,-1,-1,-1,1,
6374454911366,4,0,180,0,180,-1,-1,-1,-1,1,
6374488244069,4,0,180,0,180,-1,-1,-1,-1,1,
6374521570366,4,0,180,0,180,-1,-1,-1,-1,1,
6374554906625,4,0,180,0,180,-1,-1,-1,-1,1,
6374588247032,4,0,180,0,180,-1,-1,-1,-1,1,
6374621586421,4,0,180,0,180,-1,-1,-1,-1,1,
6374654908254,4,0,180,0,180,-1,-1,-1,-1,1,
6374688243347,4,0,180,0,180,-1,-1,-1,-1,1,
6374721573162,4,0,180,0,180,-1,-1,-1,-1,1,
6374754903551,4,0,180,0,180,-1,-1,-1,-1,1,
6374788239680,4,0,180,0,180,-1,-1,-1,-1,1,
6374821571273,4,0,180,0,180,-1,-1,-1,-1,1,
6374854906680,4,0,180,0,180,-1,-1,-1,-1,1,
6374888239865,4,0,180,0,180,-1,-1,-1,-1,1,
6374921570995,4,0,180,0,180,-1,-1,-1,-1,1,
6374954906495,4,0,180,0,180,-1,-1,-1,-1,1,
6374988242773,4,0,180,0,180,-1,-1,-1,-1,1,
6375021575162,4,0,180,0,180,-1,-1,-1,-1,1,
6375054905236,4,0,180,0,180,-1,-1,-1,-1,1,
6375088239828,4,0,180,0,180,-1,-1,-1,-1,1,
6375121573458,4,0,180,0,180,-1,-1,-1,-1,1,
6375154916365,4,0,180,0,180,-1,-1,-1,-1,1,
6375188242847,4,0,180,0,180,-1,-1,-1,-1,1,
6375221572328,4,0,180,0,180,-1,-1,-1,-1,1,
6375254902458,4,0,180,0,180,-1,-1,-1,-1,1,
6375288242235,4,0,180,0,180,-1,-1,-1,-1,1,
6375321570810,4,0,180,0,180,-1,-1,-1,-1,1,
6375354906217,4,0,180,0,180,-1,-1,-1,-1,1,
6375388239217,4,0,180,0,180,-1,-1,-1,-1,1,
6375421573402,4,0,180,0,180,-1,-1,-1,-1,1,
6375454902143,4,0,180,0,180,-1,-1,-1,-1,1,
6375488239050,4,0,180,0,180,-1,-1,-1,-1,1,
6375521570346,4,0,180,0,180,-1,-1,-1,-1,1,
6375554903217,4,0,180,0,180,-1,-1,-1,-1,1,
6375588238717,4,0,180,0,180,-1,-1,-1,-1,1,
6375621574143,4,0,180,0,180,-1,-1,-1,-1,1,
6375654866291,4,0,180,0,180,-1,-1,-1,-1,1,
6375688237402,4,0,180,0,180,-1,-1,-1,-1,1,
6375721569569,4,0,180,0,180,-1,-1,-1,-1,1,
6375754906717,4,0,180,0,180,-1,-1,-1,-1,1,
6375788242661,4,0,180,0,180,-1,-1,-1,-1,1,
6375821572661,4,0,180,0,180,-1,-1,-1,-1,1,
6375854903939,4,0,180,0,180,-1,-1,-1,-1,1,
6375888242661,4,0,180,0,180,-1,-1,-1,-1,1,
6375921572143,4,0,180,0,180,-1,-1,-1,-1,1,
6375954905291,4,0,180,0,180,-1,-1,-1,-1,1,
6375988242013,4,0,180,0,180,-1,-1,-1,-1,1,
6376021571791,4,0,180,0,180,-1,-1,-1,-1,1,
6376054905161,4,0,180,0,180,-1,-1,-1,-1,1,
6376088239216,4,0,180,0,180,-1,-1,-1,-1,1,
6376121573105,4,0,180,0,180,-1,-1,-1,-1,1,
6376154907828,4,0,180,0,180,-1,-1,-1,-1,1,
6376188206939,4,0,180,0,180,-1,-1,-1,-1,1,
6376221545902,4,0,180,0,180,-1,-1,-1,-1,1,
6376254899920,4,0,180,0,180,-1,-1,-1,-1,1,
6376288247513,4,0,180,0,180,-1,-1,-1,-1,1,
6376321618290,4,0,180,0,180,-1,-1,-1,-1,1,
6376354928457,4,0,180,0,180,-1,-1,-1,-1,1,
6376388251901,4,0,180,0,180,-1,-1,-1,-1,1,
6376421576976,4,0,180,0,180,-1,-1,-1,-1,1,
6376454910050,4,0,180,0,180,-1,-1,-1,-1,1,
6376488246587,4,0,180,0,180,-1,-1,-1,-1,1,
6376521574568,4,0,180,0,180,-1,-1,-1,-1,1,
6376554913753,4,0,180,0,180,-1,-1,-1,-1,1,
6376588244457,4,0,180,0,180,-1,-1,-1,-1,1,
6376621574401,4,0,180,0,180,-1,-1,-1,-1,1,
6376654907790,4,0,180,0,180,-1,-1,-1,-1,1,
6376688242772,4,0,180,0,180,-1,-1,-1,-1,1,
6376721576605,4,0,180,0,180,-1,-1,-1,-1,1,
6376754908772,4,0,180,0,180,-1,-1,-1,-1,1,
6376788242605,4,0,180,0,180,-1,-1,-1,-1,1,
6376821574160,4,0,180,0,180,-1,-1,-1,-1,1,
6376854907216,4,0,180,0,180,-1,-1,-1,-1,1,
6376888241920,4,0,180,0,180,-1,-1,-1,-1,1,
6376921573772,4,0,180,0,180,-1,-1,-1,-1,1,
6376954904790,4,0,180,0,180,-1,-1,-1,-1,1,
6376988242716,4,0,180,0,180,-1,-1,-1,-1,1,
6377021571883,4,0,180,0,180,-1,-1,-1,-1,1,
6377054902549,4,0,180,0,180,-1,-1,-1,-1,1,
6377088241271,4,0,180,0,180,-1,-1,-1,-1,1,
6377121572234,4,0,180,0,180,-1,-1,-1,-1,1,
6377154882197,4,0,180,0,180,-1,-1,-1,-1,1,
6377188110160,4,0,180,0,180,-1,-1,-1,-1,1,
6377221443994,4,0,180,0,180,-1,-1,-1,-1,1,
6377254774994,4,0,180,0,180,-1,-1,-1,-1,1,
6377288108419,4,0,180,0,180,-1,-1,-1,-1,1,
6377321440179,4,0,180,0,180,-1,-1,-1,-1,1,
6377354772660,4,0,180,0,180,-1,-1,-1,-1,1,
6377388106956,4,0,180,0,180,-1,-1,-1,-1,1,
6377421440234,4,0,180,0,180,-1,-1,-1,-1,1,
6377454772401,4,0,180,0,180,-1,-1,-1,-1,1,
6377488108993,4,0,180,0,180,-1,-1,-1,-1,1,
6377521439567,4,0,180,0,180,-1,-1,-1,-1,1,
6377554773827,4,0,180,0,180,-1,-1,-1,-1,1,
6377588106845,4,0,180,0,180,-1,-1,-1,-1,1,
6377621440197,4,0,180,0,180,-1,-1,-1,-1,1,
6377654774234,4,0,180,0,180,-1,-1,-1,-1,1,
6377688109012,4,0,180,0,180,-1,-1,-1,-1,1,
6377721441049,4,0,180,0,180,-1,-1,-1,-1,1,
6377754774697,4,0,180,0,180,-1,-1,-1,-1,1,
6377788107753,4,0,180,0,180,-1,-1,-1,-1,1,
6377821440178,4,0,180,0,180,-1,-1,-1,-1,1,
6377854776178,4,0,180,0,180,-1,-1,-1,-1,1,
6377888112530,4,0,180,0,180,-1,-1,-1,-1,1,
6377921439623,4,0,180,0,180,-1,-1,-1,-1,1,
6377954773326,4,0,180,0,180,-1,-1,-1,-1,1,
6377988107345,4,0,180,0,180,-1,-1,-1,-1,1,
6378021439604,4,0,180,0,180,-1,-1,-1,-1,1,
6378054773215,4,0,180,0,180,-1,-1,-1,-1,1,
6378088108030,4,0,180,0,180,-1,-1,-1,-1,1,
6378121440512,4,0,180,0,180,-1,-1,-1,-1,1,
6378154772549,4,0,180,0,180,-1,-1,-1,-1,1,
6378188107197,4,0,180,0,180,-1,-1,-1,-1,1,
6378221439104,4,0,180,0,180,-1,-1,-1,-1,1,
6378254772049,4,0,180,0,180,-1,-1,-1,-1,1,
6378288105734,4,0,180,0,180,-1,-1,-1,-1,1,
6378321439530,4,0,180,0,180,-1,-1,-1,-1,1,
6378354771808,4,0,180,0,180,-1,-1,-1,-1,1,
6378388107660,4,0,180,0,180,-1,-1,-1,-1,1,
6378421440104,4,0,180,0,180,-1,-1,-1,-1,1,
6378454775900,4,0,180,0,180,-1,-1,-1,-1,1,
6378488107919,4,0,180,0,180,-1,-1,-1,-1,1,
6378521438789,4,0,180,0,180,-1,-1,-1,-1,1,
6378554772659,4,0,180,0,180,-1,-1,-1,-1,1,
6378588106511,4,0,180,0,180,-1,-1,-1,-1,1,
6378621439993,4,0,180,0,180,-1,-1,-1,-1,1,
6378654773308,4,0,180,0,180,-1,-1,-1,-1,1,
6378688107363,4,0,180,0,180,-1,-1,-1,-1,1,
6378721439122,4,0,180,0,180,-1,-1,-1,-1,1,
6378754775585,4,0,180,0,180,-1,-1,-1,-1,1,
6378788108233,4,0,180,0,180,-1,-1,-1,-1,1,
6378821441215,4,0,180,0,180,-1,-1,-1,-1,1,
6378854773307,4,0,180,0,180,-1,-1,-1,-1,1,
6378888107381,4,0,180,0,180,-1,-1,-1,-1,1,
6378921439067,4,0,180,0,180,-1,-1,-1,-1,1,
6378954773270,4,0,180,0,180,-1,-1,-1,-1,1,
6378988107733,4,0,180,0,180,-1,-1,-1,-1,1,
6379021440122,4,0,180,0,180,-1,-1,-1,-1,1,
6379054773604,4,0,180,0,180,-1,-1,-1,-1,1,
6379088108400,4,0,180,0,180,-1,-1,-1,-1,1,
6379121439492,4,0,180,0,180,-1,-1,-1,-1,1,
6379154771918,4,0,180,0,180,-1,-1,-1,-1,1,
6379188106844,4,0,180,0,180,-1,-1,-1,-1,1,
6379221440418,4,0,180,0,180,-1,-1,-1,-1,1,
6379254771974,4,0,180,0,180,-1,-1,-1,-1,1,
6379288105974,4,0,180,0,180,-1,-1,-1,-1,1,
6379321439307,4,0,180,0,180,-1,-1,-1,-1,1,
6379354772863,4,0,180,0,180,-1,-1,-1,-1,1,
6379388107029,4,0,180,0,180,-1,-1,-1,-1,1,
6379421439937,4,0,180,0,180,-1,-1,-1,-1,1,
6379454771844,4,0,180,0,180,-1,-1,-1,-1,1,
6379488106640,4,0,180,0,180,-1,-1,-1,-1,1,
6379521440326,4,0,180,0,180,-1,-1,-1,-1,1,
6379554774788,4,0,180,0,180,-1,-1,-1,-1,1,
6379588107881,4,0,180,0,180,-1,-1,-1,-1,1,
6379621440437,4,0,180,0,180,-1,-1,-1,-1,1,
6379654772714,4,0,180,0,180,-1,-1,-1,-1,1,
6379688107400,4,0,180,0,180,-1,-1,-1,-1,1,
6379721440251,4,0,180,0,180,-1,-1,-1,-1,1,
6379754772992,4,0,180,0,180,-1,-1,-1,-1,1,
6379788114251,4,0,180,0,180,-1,-1,-1,-1,1,
6379821441511,4,0,180,0,180,-1,-1,-1,-1,1,
6379854773603,4,0,180,0,180,-1,-1,-1,-1,1,
6379888106344,4,0,180,0,180,-1,-1,-1,-1,1,
6379921440936,4,0,180,0,180,-1,-1,-1,-1,1,
6379954801325,4,0,180,0,180,-1,-1,-1,-1,1,
6379988125085,4,0,180,0,180,-1,-1,-1,-1,1,
6380021445214,4,0,180,0,180,-1,-1,-1,-1,1,
6380054775307,4,0,180,0,180,-1,-1,-1,-1,1,
6380088110603,4,0,180,0,180,-1,-1,-1,-1,1,
6380121443807,4,0,180,0,180,-1,-1,-1,-1,1,
6380154773807,4,0,180,0,180,-1,-1,-1,-1,1,
6380188108510,4,0,180,0,180,-1,-1,-1,-1,1,
6380221441381,4,0,180,0,180,-1,-1,-1,-1,1,
6380254796603,4,0,180,0,180,-1,-1,-1,-1,1,
6380288116140,4,0,180,0,180,-1,-1,-1,-1,1,
6380321445010,4,0,180,0,180,-1,-1,-1,-1,1,
6380354776177,4,0,180,0,180,-1,-1,-1,-1,1,
6380388110140,4,0,180,0,180,-1,-1,-1,-1,1,
6380421441566,4,0,180,0,180,-1,-1,-1,-1,1,
6380454775047,4,0,180,0,180,-1,-1,-1,-1,1,
6380488110214,4,0,180,0,180,-1,-1,-1,-1,1,
6380521441084,4,0,180,0,180,-1,-1,-1,-1,1,
6380554773992,4,0,180,0,180,-1,-1,-1,-1,1,
6380588110362,4,0,180,0,180,-1,-1,-1,-1,1,
6380621440658,4,0,180,0,180,-1,-1,-1,-1,1,
6380654773788,4,0,180,0,180,-1,-1,-1,-1,1,
6380688110510,4,0,180,0,180,-1,-1,-1,-1,1,
6380721441084,4,0,180,0,180,-1,-1,-1,-1,1,
6380754774991,4,0,180,0,180,-1,-1,-1,-1,1,
6380788108232,4,0,180,0,180,-1,-1,-1,-1,1,
6380821441825,4,0,180,0,180,-1,-1,-1,-1,1,
6380854776528,4,0,180,0,180,-1,-1,-1,-1,1,
6380888108658,4,0,180,0,180,-1,-1,-1,-1,1,
6380921439862,4,0,180,0,180,-1,-1,-1,-1,1,
6380954773936,4,0,180,0,180,-1,-1,-1,-1,1,
6380988107010,4,0,180,0,180,-1,-1,-1,-1,1,
6381021439825,4,0,180,0,180,-1,-1,-1,-1,1,
6381054774288,4,0,180,0,180,-1,-1,-1,-1,1,
6381088108121,4,0,180,0,180,-1,-1,-1,-1,1,
6381121439510,4,0,180,0,180,-1,-1,-1,-1,1,
6381154775343,4,0,180,0,180,-1,-1,-1,-1,1,
6381188106880,4,0,180,0,180,-1,-1,-1,-1,1,
6381221440269,4,0,180,0,180,-1,-1,-1,-1,1,
6381254775454,4,0,180,0,180,-1,-1,-1,-1,1,
6381288112899,4,0,180,0,180,-1,-1,-1,-1,1,
6381321459787,4,0,180,0,180,-1,-1,-1,-1,1,
6381354790491,4,0,180,0,180,-1,-1,-1,-1,1,
6381388112695,4,0,180,0,180,-1,-1,-1,-1,1,
6381421443713,4,0,180,0,180,-1,-1,-1,-1,1,
6381454779806,4,0,180,0,180,-1,-1,-1,-1,1,
6381488112861,4,0,180,0,180,-1,-1,-1,-1,1,
6381521467639,4,0,180,0,180,-1,-1,-1,-1,1,
6381554907028,4,0,180,0,180,-1,-1,-1,-1,1,
6381588247732,4,0,180,0,180,-1,-1,-1,-1,1,
6381621581695,4,0,180,0,180,-1,-1,-1,-1,1,
6381654916306,4,0,180,0,180,-1,-1,-1,-1,1,
6381688242232,4,0,180,0,180,-1,-1,-1,-1,1,
6381721570343,4,0,180,0,180,-1,-1,-1,-1,1,
6381754904713,4,0,180,0,180,-1,-1,-1,-1,1,
6381788244083,4,0,180,0,180,-1,-1,-1,-1,1,
6381821575824,4,0,180,0,180,-1,-1,-1,-1,1,
6381854906324,4,0,180,0,180,-1,-1,-1,-1,1,
6381888242583,4,0,180,0,180,-1,-1,-1,-1,1,
6381921577583,4,0,180,0,180,-1,-1,-1,-1,1,
6381954910435,4,0,180,0,180,-1,-1,-1,-1,1,
6381988245787,4,0,180,0,180,-1,-1,-1,-1,1,
6382021576250,4,0,180,0,180,-1,-1,-1,-1,1,
6382054952972,4,0,180,0,180,-1,-1,-1,-1,1,
6382088255583,4,0,180,0,180,-1,-1,-1,-1,1,
6382121580787,4,0,180,0,180,-1,-1,-1,-1,1,
6382154910380,4,0,180,0,180,-1,-1,-1,-1,1,
6382188248583,4,0,180,0,180,-1,-1,-1,-1,1,
6382221573324,4,0,180,0,180,-1,-1,-1,-1,1,
6382254903805,4,0,180,0,180,-1,-1,-1,-1,1,
6382288248528,4,0,180,0,180,-1,-1,-1,-1,1,
6382321571750,4,0,180,0,180,-1,-1,-1,-1,1,
6382354915583,4,0,180,0,180,-1,-1,-1,-1,1,
6382388242787,4,0,180,0,180,-1,-1,-1,-1,1,
6382421572620,4,0,180,0,180,-1,-1,-1,-1,1,
6382454909157,4,0,180,0,180,-1,-1,-1,-1,1,
6382488265157,4,0,180,0,180,-1,-1,-1,-1,1,
6382521583250,4,0,180,0,180,-1,-1,-1,-1,1,
6382554908676,4,0,180,0,180,-1,-1,-1,-1,1,
6382588246990,4,0,180,0,180,-1,-1,-1,-1,1,
6382621575601,4,0,180,0,180,-1,-1,-1,-1,1,
6382654909342,4,0,180,0,180,-1,-1,-1,-1,1,
6382688244768,4,0,180,0,180,-1,-1,-1,-1,1,
6382721576435,4,0,180,0,180,-1,-1,-1,-1,1,
6382754906361,4,0,180,0,180,-1,-1,-1,-1,1,
6382788240527,4,0,180,0,180,-1,-1,-1,-1,1,
6382821572157,4,0,180,0,180,-1,-1,-1,-1,1,
6382854903009,4,0,180,0,180,-1,-1,-1,-1,1,
6382888240305,4,0,180,0,180,-1,-1,-1,-1,1,
6382921574231,4,0,180,0,180,-1,-1,-1,-1,1,
6382954907564,4,0,180,0,180,-1,-1,-1,-1,1,
6382988244194,4,0,180,0,180,-1,-1,-1,-1,1,
6383021574046,4,0,180,0,180,-1,-1,-1,-1,1,
6383054907046,4,0,180,0,180,-1,-1,-1,-1,1,
6383088242675,4,0,180,0,180,-1,-1,-1,-1,1,
6383121569879,4,0,180,0,180,-1,-1,-1,-1,1,
6383154905101,4,0,180,0,180,-1,-1,-1,-1,1,
6383188241046,4,0,180,0,180,-1,-1,-1,-1,1,
6383221571786,4,0,180,0,180,-1,-1,-1,-1,1,
6383254908305,4,0,180,0,180,-1,-1,-1,-1,1,
6383288242157,4,0,180,0,180,-1,-1,-1,-1,1,
6383321570083,4,0,180,0,180,-1,-1,-1,-1,1,
6383354905620,4,0,180,0,180,-1,-1,-1,-1,1,
6383388241731,4,0,180,0,180,-1,-1,-1,-1,1,
6383421573638,4,0,180,0,180,-1,-1,-1,-1,1,
6383454905971,4,0,180,0,180,-1,-1,-1,-1,1,
6383488240990,4,0,180,0,180,-1,-1,-1,-1,1,
6383521572008,4,0,180,0,180,-1,-1,-1,-1,1,
6383554907342,4,0,180,0,180,-1,-1,-1,-1,1,
6383588241268,4,0,180,0,180,-1,-1,-1,-1,1,
6383621571897,4,0,180,0,180,-1,-1,-1,-1,1,
6383654905268,4,0,180,0,180,-1,-1,-1,-1,1,
6383688240193,4,0,180,0,180,-1,-1,-1,-1,1,
6383721572416,4,0,180,0,180,-1,-1,-1,-1,1,
6383754906249,4,0,180,0,180,-1,-1,-1,-1,1,
6383788239434,4,0,180,0,180,-1,-1,-1,-1,1,
6383821571323,4,0,180,0,180,-1,-1,-1,-1,1,
6383854904249,4,0,180,0,180,-1,-1,-1,-1,1,
6383888241323,4,0,180,0,180,-1,-1,-1,-1,1,
6383921572323,4,0,180,0,180,-1,-1,-1,-1,1,
6383954905823,4,0,180,0,180,-1,-1,-1,-1,1,
6383988242230,4,0,180,0,180,-1,-1,-1,-1,1,
6384021571915,4,0,180,0,180,-1,-1,-1,-1,1,
6384054903730,4,0,180,0,180,-1,-1,-1,-1,1,
6384088273452,4,0,180,0,180,-1,-1,-1,-1,1,
6384122207341,4,0,180,0,180,-1,-1,-1,-1,1,
6384154948101,4,0,180,0,180,-1,-1,-1,-1,1,
6384188258712,4,0,180,0,180,-1,-1,-1,-1,1,
6384221579267,4,0,180,0,180,-1,-1,-1,-1,1,
6384254909638,4,0,180,0,180,-1,-1,-1,-1,1,
6384288245026,4,0,180,0,180,-1,-1,-1,-1,1,
6384321575804,4,0,180,0,180,-1,-1,-1,-1,1,
6384354909489,4,0,180,0,180,-1,-1,-1,-1,1,
6384388243619,4,0,180,0,180,-1,-1,-1,-1,1,
6384421572989,4,0,180,0,180,-1,-1,-1,-1,1,
6384454907600,4,0,180,0,180,-1,-1,-1,-1,1,
6384488242897,4,0,180,0,180,-1,-1,-1,-1,1,
6384521577119,4,0,180,0,180,-1,-1,-1,-1,1,
6384554904378,4,0,180,0,180,-1,-1,-1,-1,1,
6384588245211,4,0,180,0,180,-1,-1,-1,-1,1,
6384621574137,4,0,180,0,180,-1,-1,-1,-1,1,
6384654905434,4,0,180,0,180,-1,-1,-1,-1,1,
6384688245100,4,0,180,0,180,-1,-1,-1,-1,1,
6384721572100,4,0,180,0,180,-1,-1,-1,-1,1,
6384754905582,4,0,180,0,180,-1,-1,-1,-1,1,
6384788215563,4,0,180,0,180,-1,-1,-1,-1,1,
6384821439563,4,0,180,0,180,-1,-1,-1,-1,1,
6384854773674,4,0,180,0,180,-1,-1,-1,-1,1,
6384888109230,4,0,180,0,180,-1,-1,-1,-1,1,
6384921445211,4,0,180,0,180,-1,-1,-1,-1,1,
6384954775322,4,0,180,0,180,-1,-1,-1,-1,1,
6384988112045,4,0,180,0,180,-1,-1,-1,-1,1,
6385021440544,4,0,180,0,180,-1,-1,-1,-1,1,
6385054773156,4,0,180,0,180,-1,-1,-1,-1,1,
6385088107470,4,0,180,0,180,-1,-1,-1,-1,1,
6385121440193,4,0,180,0,180,-1,-1,-1,-1,1,
6385154773581,4,0,180,0,180,-1,-1,-1,-1,1,
6385188108174,4,0,180,0,180,-1,-1,-1,-1,1,
6385221439137,4,0,180,0,180,-1,-1,-1,-1,1,
6385254773026,4,0,180,0,180,-1,-1,-1,-1,1,
6385288107767,4,0,180,0,180,-1,-1,-1,-1,1,
6385321443100,4,0,180,0,180,-1,-1,-1,-1,1,
6385354773896,4,0,180,0,180,-1,-1,-1,-1,1,
6385388107081,4,0,180,0,180,-1,-1,-1,-1,1,
6385421440248,4,0,180,0,180,-1,-1,-1,-1,1,
6385454772655,4,0,180,0,180,-1,-1,-1,-1,1,
6385488106692,4,0,180,0,180,-1,-1,-1,-1,1,
6385521440063,4,0,180,0,180,-1,-1,-1,-1,1,
6385554771933,4,0,180,0,180,-1,-1,-1,-1,1,
6385588107877,4,0,180,0,180,-1,-1,-1,-1,1,
6385621438840,4,0,180,0,180,-1,-1,-1,-1,1,
6385654771322,4,0,180,0,180,-1,-1,-1,-1,1,
6385688106989,4,0,180,0,180,-1,-1,-1,-1,1,
6385721438118,4,0,180,0,180,-1,-1,-1,-1,1,
6385754773433,4,0,180,0,180,-1,-1,-1,-1,1,
6385788106637,4,0,180,0,180,-1,-1,-1,-1,1,
6385821438600,4,0,180,0,180,-1,-1,-1,-1,1,
6385854772637,4,0,180,0,180,-1,-1,-1,-1,1,
6385888106303,4,0,180,0,180,-1,-1,-1,-1,1,
6385921438877,4,0,180,0,180,-1,-1,-1,-1,1,
6385954773099,4,0,180,0,180,-1,-1,-1,-1,1,
6385988106933,4,0,180,0,180,-1,-1,-1,-1,1,
6386021437859,4,0,180,0,180,-1,-1,-1,-1,1,
6386054773285,4,0,180,0,180,-1,-1,-1,-1,1,
6386088106118,4,0,180,0,180,-1,-1,-1,-1,1,
6386121439229,4,0,180,0,180,-1,-1,-1,-1,1,
6386154773081,4,0,180,0,180,-1,-1,-1,-1,1,
6386188110303,4,0,180,0,180,-1,-1,-1,-1,1,
6386221440933,4,0,180,0,180,-1,-1,-1,-1,1,
6386254773266,4,0,180,0,180,-1,-1,-1,-1,1,
6386288108470,4,0,180,0,180,-1,-1,-1,-1,1,
6386321440414,4,0,180,0,180,-1,-1,-1,-1,1,
6386354775433,4,0,180,0,180,-1,-1,-1,-1,1,
6386388108821,4,0,180,0,180,-1,-1,-1,-1,1,
6386421439099,4,0,180,0,180,-1,-1,-1,-1,1,
6386454772525,4,0,180,0,180,-1,-1,-1,-1,1,
6386488106099,4,0,180,0,180,-1,-1,-1,-1,1,
6386521438025,4,0,180,0,180,-1,-1,-1,-1,1,
6386554772710,4,0,180,0,180,-1,-1,-1,-1,1,
6386588107414,4,0,180,0,180,-1,-1,-1,-1,1,
6386621438988,4,0,180,0,180,-1,-1,-1,-1,1,
6386654772321,4,0,180,0,180,-1,-1,-1,-1,1,
6386688105895,4,0,180,0,180,-1,-1,-1,-1,1,
6386721438284,4,0,180,0,180,-1,-1,-1,-1,1,
6386754771155,4,0,180,0,180,-1,-1,-1,-1,1,
6386788106506,4,0,180,0,180,-1,-1,-1,-1,1,
6386821438414,4,0,180,0,180,-1,-1,-1,-1,1,
6386854771840,4,0,180,0,180,-1,-1,-1,-1,1,
6386888106988,4,0,180,0,180,-1,-1,-1,-1,1,
6386921438525,4,0,180,0,180,-1,-1,-1,-1,1,
6386954771821,4,0,180,0,180,-1,-1,-1,-1,1,
6386988106469,4,0,180,0,180,-1,-1,-1,-1,1,
6387021437543,4,0,180,0,180,-1,-1,-1,-1,1,
6387054771803,4,0,180,0,180,-1,-1,-1,-1,1,
6387088108803,4,0,180,0,180,-1,-1,-1,-1,1,
6387121438932,4,0,180,0,180,-1,-1,-1,-1,1,
6387154771284,4,0,180,0,180,-1,-1,-1,-1,1,
6387188108951,4,0,180,0,180,-1,-1,-1,-1,1,
6387221439302,4,0,180,0,180,-1,-1,-1,-1,1,
6387254773210,4,0,180,0,180,-1,-1,-1,-1,1,
6387288107710,4,0,180,0,180,-1,-1,-1,-1,1,
6387321442562,4,0,180,0,180,-1,-1,-1,-1,1,
6387354774543,4,0,180,0,180,-1,-1,-1,-1,1,
6387388109080,4,0,180,0,180,-1,-1,-1,-1,1,
6387421439895,4,0,180,0,180,-1,-1,-1,-1,1,
6387454774358,4,0,180,0,180,-1,-1,-1,-1,1,
6387488110024,4,0,180,0,180,-1,-1,-1,-1,1,
6387521443636,4,0,180,0,180,-1,-1,-1,-1,1,
6387554773413,4,0,180,0,180,-1,-1,-1,-1,1,
6387588108173,4,0,180,0,180,-1,-1,-1,-1,1,
6387621440450,4,0,180,0,180,-1,-1,-1,-1,1,
6387654773839,4,0,180,0,180,-1,-1,-1,-1,1,
6387688107543,4,0,180,0,180,-1,-1,-1,-1,1,
6387721442932,4,0,180,0,180,-1,-1,-1,-1,1,
6387754774450,4,0,180,0,180,-1,-1,-1,-1,1,
6387788108154,4,0,180,0,180,-1,-1,-1,-1,1,
6387821439191,4,0,180,0,180,-1,-1,-1,-1,1,
6387854773469,4,0,180,0,180,-1,-1,-1,-1,1,
6387888107469,4,0,180,0,180,-1,-1,-1,-1,1,
6387921440506,4,0,180,0,180,-1,-1,-1,-1,1,
6387954773061,4,0,180,0,180,-1,-1,-1,-1,1,
6387988107043,4,0,180,0,180,-1,-1,-1,-1,1,
6388021439524,4,0,180,0,180,-1,-1,-1,-1,1,
6388054773117,4,0,180,0,180,-1,-1,-1,-1,1,
6388088108320,4,0,180,0,180,-1,-1,-1,-1,1,
6388121442672,4,0,180,0,180,-1,-1,-1,-1,1,
6388154772394,4,0,180,0,180,-1,-1,-1,-1,1,
6388188105580,4,0,180,0,180,-1,-1,-1,-1,1,
6388221439228,4,0,180,0,180,-1,-1,-1,-1,1,
6388254772006,4,0,180,0,180,-1,-1,-1,-1,1,
6388288109672,4,0,180,0,180,-1,-1,-1,-1,1,
6388321439320,4,0,180,0,180,-1,-1,-1,-1,1,
6388354773709,4,0,180,0,180,-1,-1,-1,-1,1,
6388388107172,4,0,180,0,180,-1,-1,-1,-1,1,
6388421440839,4,0,180,0,180,-1,-1,-1,-1,1,
6388454777968,4,0,180,0,180,-1,-1,-1,-1,1,
6388488108894,4,0,180,0,180,-1,-1,-1,-1,1,
6388521439765,4,0,180,0,180,-1,-1,-1,-1,1,
6388554772839,4,0,180,0,180,-1,-1,-1,-1,1,
6388588107302,4,0,180,0,180,-1,-1,-1,-1,1,
